iter "mejor iteracion actual" "mejor encontrado"
125870 157 159
125871 157 159
125872 157 159
125873 157 159
125874 159 159
125875 159 159
125876 159 159
125877 159 159
125878 159 159
125879 159 159
125880 159 159
125881 159 159
125882 159 159
125883 159 159
125884 159 159
125885 159 159
125886 159 159
125887 159 159
125888 159 159
125889 159 159
125890 159 159
125891 159 159
125892 159 159
125893 159 159
125894 159 159
125895 159 159
125896 159 159
125897 159 159
125898 159 159
125899 159 159
125900 159 159
125901 159 159
125902 159 159
125903 159 159
125904 159 159
125905 159 159
125906 159 159
125907 159 159
125908 159 159
125909 159 159
125910 159 159
125911 159 159
125912 159 159
125913 159 159
125914 159 159
125915 159 159
125916 159 159
125917 159 159
125918 159 159
125919 157 159
125920 157 159
125921 157 159
125922 155 159
125923 155 159
125924 155 159
125925 153 159
125926 153 159
125927 153 159
125928 151 159
125929 151 159
125930 151 159
125931 153 159
125932 153 159
125933 153 159
125934 153 159
125935 153 159
125936 153 159
125937 153 159
125938 153 159
125939 151 159
125940 153 159
125941 153 159
125942 153 159
125943 155 159
125944 155 159
125945 155 159
125946 157 159
125947 157 159
125948 157 159
125949 159 159
125950 159 159
125951 159 159
125952 159 159
125953 159 159
125954 159 159
125955 159 159
125956 159 159
125957 159 159
125958 157 159
125959 157 159
125960 157 159
125961 157 159
125962 157 159
125963 157 159
125964 157 159
125965 157 159
125966 157 159
125967 157 159
125968 157 159
125969 157 159
125970 157 159
125971 157 159
125972 157 159
125973 157 159
125974 157 159
125975 157 159
125976 157 159
125977 157 159
125978 157 159
125979 157 159
125980 157 159
125981 157 159
125982 157 159
125983 157 159
125984 157 159
125985 157 159
125986 157 159
125987 157 159
125988 157 159
125989 157 159
125990 157 159
125991 157 159
125992 157 159
125993 157 159
125994 157 159
125995 157 159
125996 157 159
125997 157 159
125998 157 159
125999 157 159
126000 157 159
126001 157 159
126002 157 159
126003 157 159
126004 157 159
126005 157 159
126006 157 159
126007 157 159
126008 159 159
126009 159 159
126010 159 159
126011 159 159
126012 159 159
126013 159 159
126014 159 159
126015 159 159
126016 159 159
126017 159 159
126018 159 159
126019 159 159
126020 159 159
126021 159 159
126022 159 159
126023 159 159
126024 159 159
126025 159 159
126026 159 159
126027 159 159
126028 159 159
126029 159 159
126030 159 159
126031 159 159
126032 159 159
126033 159 159
126034 159 159
126035 159 159
126036 159 159
126037 159 159
126038 159 159
126039 159 159
126040 159 159
126041 159 159
126042 159 159
126043 159 159
126044 159 159
126045 159 159
126046 159 159
126047 159 159
126048 159 159
126049 159 159
126050 159 159
126051 159 159
126052 159 159
126053 157 159
126054 157 159
126055 157 159
126056 155 159
126057 155 159
126058 155 159
126059 153 159
126060 153 159
126061 153 159
126062 151 159
126063 151 159
126064 151 159
126065 153 159
126066 153 159
126067 153 159
126068 153 159
126069 153 159
126070 153 159
126071 153 159
126072 153 159
126073 151 159
126074 153 159
126075 153 159
126076 153 159
126077 155 159
126078 155 159
126079 155 159
126080 157 159
126081 157 159
126082 157 159
126083 159 159
126084 159 159
126085 159 159
126086 159 159
126087 159 159
126088 159 159
126089 159 159
126090 159 159
126091 159 159
126092 157 159
126093 157 159
126094 157 159
126095 157 159
126096 157 159
126097 157 159
126098 157 159
126099 157 159
126100 157 159
126101 157 159
126102 157 159
126103 157 159
126104 157 159
126105 157 159
126106 157 159
126107 157 159
126108 157 159
126109 157 159
126110 157 159
126111 157 159
126112 157 159
126113 157 159
126114 157 159
126115 157 159
126116 157 159
126117 157 159
126118 157 159
126119 157 159
126120 157 159
126121 157 159
126122 157 159
126123 157 159
126124 157 159
126125 157 159
126126 157 159
126127 157 159
126128 157 159
126129 157 159
126130 157 159
126131 157 159
126132 157 159
126133 157 159
126134 157 159
126135 157 159
126136 157 159
126137 157 159
126138 157 159
126139 157 159
126140 157 159
126141 157 159
126142 159 159
126143 159 159
126144 159 159
126145 159 159
126146 159 159
126147 159 159
126148 159 159
126149 159 159
126150 159 159
126151 159 159
126152 159 159
126153 159 159
126154 159 159
126155 159 159
126156 159 159
126157 159 159
126158 159 159
126159 159 159
126160 159 159
126161 159 159
126162 159 159
126163 159 159
126164 159 159
126165 159 159
126166 159 159
126167 159 159
126168 159 159
126169 159 159
126170 159 159
126171 159 159
126172 159 159
126173 159 159
126174 159 159
126175 159 159
126176 159 159
126177 159 159
126178 159 159
126179 159 159
126180 159 159
126181 159 159
126182 159 159
126183 159 159
126184 159 159
126185 159 159
126186 159 159
126187 157 159
126188 157 159
126189 157 159
126190 155 159
126191 155 159
126192 155 159
126193 153 159
126194 153 159
126195 153 159
126196 151 159
126197 151 159
126198 151 159
126199 153 159
126200 153 159
126201 153 159
126202 153 159
126203 153 159
126204 153 159
126205 153 159
126206 153 159
126207 151 159
126208 153 159
126209 153 159
126210 153 159
126211 155 159
126212 155 159
126213 155 159
126214 157 159
126215 157 159
126216 157 159
126217 159 159
126218 159 159
126219 159 159
126220 159 159
126221 159 159
126222 159 159
126223 159 159
126224 159 159
126225 159 159
126226 157 159
126227 157 159
126228 157 159
126229 157 159
126230 157 159
126231 157 159
126232 157 159
126233 157 159
126234 157 159
126235 157 159
126236 157 159
126237 157 159
126238 157 159
126239 157 159
126240 157 159
126241 157 159
126242 157 159
126243 157 159
126244 157 159
126245 157 159
126246 157 159
126247 157 159
126248 157 159
126249 157 159
126250 157 159
126251 157 159
126252 157 159
126253 157 159
126254 157 159
126255 157 159
126256 157 159
126257 157 159
126258 157 159
126259 157 159
126260 157 159
126261 157 159
126262 157 159
126263 157 159
126264 157 159
126265 157 159
126266 157 159
126267 157 159
126268 157 159
126269 157 159
126270 157 159
126271 157 159
126272 157 159
126273 157 159
126274 157 159
126275 157 159
126276 159 159
126277 159 159
126278 159 159
126279 159 159
126280 159 159
126281 159 159
126282 159 159
126283 159 159
126284 159 159
126285 159 159
126286 159 159
126287 159 159
126288 159 159
126289 159 159
126290 159 159
126291 159 159
126292 159 159
126293 159 159
126294 159 159
126295 159 159
126296 159 159
126297 159 159
126298 159 159
126299 159 159
126300 159 159
126301 159 159
126302 159 159
126303 159 159
126304 159 159
126305 159 159
126306 159 159
126307 159 159
126308 159 159
126309 159 159
126310 159 159
126311 159 159
126312 159 159
126313 159 159
126314 159 159
126315 159 159
126316 159 159
126317 159 159
126318 159 159
126319 159 159
126320 159 159
126321 157 159
126322 157 159
126323 157 159
126324 155 159
126325 155 159
126326 155 159
126327 153 159
126328 153 159
126329 153 159
126330 151 159
126331 151 159
126332 151 159
126333 153 159
126334 153 159
126335 153 159
126336 153 159
126337 153 159
126338 153 159
126339 153 159
126340 153 159
126341 151 159
126342 153 159
126343 153 159
126344 153 159
126345 155 159
126346 155 159
126347 155 159
126348 157 159
126349 157 159
126350 157 159
126351 159 159
126352 159 159
126353 159 159
126354 159 159
126355 159 159
126356 159 159
126357 159 159
126358 159 159
126359 159 159
126360 157 159
126361 157 159
126362 157 159
126363 157 159
126364 157 159
126365 157 159
126366 157 159
126367 157 159
126368 157 159
126369 157 159
126370 157 159
126371 157 159
126372 157 159
126373 157 159
126374 157 159
126375 157 159
126376 157 159
126377 157 159
126378 157 159
126379 157 159
126380 157 159
126381 157 159
126382 157 159
126383 157 159
126384 157 159
126385 157 159
126386 157 159
126387 157 159
126388 157 159
126389 157 159
126390 157 159
126391 157 159
126392 157 159
126393 157 159
126394 157 159
126395 157 159
126396 157 159
126397 157 159
126398 157 159
126399 157 159
126400 157 159
126401 157 159
126402 157 159
126403 157 159
126404 157 159
126405 157 159
126406 157 159
126407 157 159
126408 157 159
126409 157 159
126410 159 159
126411 159 159
126412 159 159
126413 159 159
126414 159 159
126415 159 159
126416 159 159
126417 159 159
126418 159 159
126419 159 159
126420 159 159
126421 159 159
126422 159 159
126423 159 159
126424 159 159
126425 159 159
126426 159 159
126427 159 159
126428 159 159
126429 159 159
126430 159 159
126431 159 159
126432 159 159
126433 159 159
126434 159 159
126435 159 159
126436 159 159
126437 159 159
126438 159 159
126439 159 159
126440 159 159
126441 159 159
126442 159 159
126443 159 159
126444 159 159
126445 159 159
126446 159 159
126447 159 159
126448 159 159
126449 159 159
126450 159 159
126451 159 159
126452 159 159
126453 159 159
126454 159 159
126455 157 159
126456 157 159
126457 157 159
126458 155 159
126459 155 159
126460 155 159
126461 153 159
126462 153 159
126463 153 159
126464 151 159
126465 151 159
126466 151 159
126467 153 159
126468 153 159
126469 153 159
126470 153 159
126471 153 159
126472 153 159
126473 153 159
126474 153 159
126475 151 159
126476 153 159
126477 153 159
126478 153 159
126479 155 159
126480 155 159
126481 155 159
126482 157 159
126483 157 159
126484 157 159
126485 159 159
126486 159 159
126487 159 159
126488 159 159
126489 159 159
126490 159 159
126491 159 159
126492 159 159
126493 159 159
126494 157 159
126495 157 159
126496 157 159
126497 157 159
126498 157 159
126499 157 159
126500 157 159
126501 157 159
126502 157 159
126503 157 159
126504 157 159
126505 157 159
126506 157 159
126507 157 159
126508 157 159
126509 157 159
126510 157 159
126511 157 159
126512 157 159
126513 157 159
126514 157 159
126515 157 159
126516 157 159
126517 157 159
126518 157 159
126519 157 159
126520 157 159
126521 157 159
126522 157 159
126523 157 159
126524 157 159
126525 157 159
126526 157 159
126527 157 159
126528 157 159
126529 157 159
126530 157 159
126531 157 159
126532 157 159
126533 157 159
126534 157 159
126535 157 159
126536 157 159
126537 157 159
126538 157 159
126539 157 159
126540 157 159
126541 157 159
126542 157 159
126543 157 159
126544 159 159
126545 159 159
126546 159 159
126547 159 159
126548 159 159
126549 159 159
126550 159 159
126551 159 159
126552 159 159
126553 159 159
126554 159 159
126555 159 159
126556 159 159
126557 159 159
126558 159 159
126559 159 159
126560 159 159
126561 159 159
126562 159 159
126563 159 159
126564 159 159
126565 159 159
126566 159 159
126567 159 159
126568 159 159
126569 159 159
126570 159 159
126571 159 159
126572 159 159
126573 159 159
126574 159 159
126575 159 159
126576 159 159
126577 159 159
126578 159 159
126579 159 159
126580 159 159
126581 159 159
126582 159 159
126583 159 159
126584 159 159
126585 159 159
126586 159 159
126587 159 159
126588 159 159
126589 157 159
126590 157 159
126591 157 159
126592 155 159
126593 155 159
126594 155 159
126595 153 159
126596 153 159
126597 153 159
126598 151 159
126599 151 159
126600 151 159
126601 153 159
126602 153 159
126603 153 159
126604 153 159
126605 153 159
126606 153 159
126607 153 159
126608 153 159
126609 151 159
126610 153 159
126611 153 159
126612 153 159
126613 155 159
126614 155 159
126615 155 159
126616 157 159
126617 157 159
126618 157 159
126619 159 159
126620 159 159
126621 159 159
126622 159 159
126623 159 159
126624 159 159
126625 159 159
126626 159 159
126627 159 159
126628 157 159
126629 157 159
126630 157 159
126631 157 159
126632 157 159
126633 157 159
126634 157 159
126635 157 159
126636 157 159
126637 157 159
126638 157 159
126639 157 159
126640 157 159
126641 157 159
126642 157 159
126643 157 159
126644 157 159
126645 157 159
126646 157 159
126647 157 159
126648 157 159
126649 157 159
126650 157 159
126651 157 159
126652 157 159
126653 157 159
126654 157 159
126655 157 159
126656 157 159
126657 157 159
126658 157 159
126659 157 159
126660 157 159
126661 157 159
126662 157 159
126663 157 159
126664 157 159
126665 157 159
126666 157 159
126667 157 159
126668 157 159
126669 157 159
126670 157 159
126671 157 159
126672 157 159
126673 157 159
126674 157 159
126675 157 159
126676 157 159
126677 157 159
126678 159 159
126679 159 159
126680 159 159
126681 159 159
126682 159 159
126683 159 159
126684 159 159
126685 159 159
126686 159 159
126687 159 159
126688 159 159
126689 159 159
126690 159 159
126691 159 159
126692 159 159
126693 159 159
126694 159 159
126695 159 159
126696 159 159
126697 159 159
126698 159 159
126699 159 159
126700 159 159
126701 159 159
126702 159 159
126703 159 159
126704 159 159
126705 159 159
126706 159 159
126707 159 159
126708 159 159
126709 159 159
126710 159 159
126711 159 159
126712 159 159
126713 159 159
126714 159 159
126715 159 159
126716 159 159
126717 159 159
126718 159 159
126719 159 159
126720 159 159
126721 159 159
126722 159 159
126723 157 159
126724 157 159
126725 157 159
126726 155 159
126727 155 159
126728 155 159
126729 153 159
126730 153 159
126731 153 159
126732 151 159
126733 151 159
126734 151 159
126735 153 159
126736 153 159
126737 153 159
126738 153 159
126739 153 159
126740 153 159
126741 153 159
126742 153 159
126743 151 159
126744 153 159
126745 153 159
126746 153 159
126747 155 159
126748 155 159
126749 155 159
126750 157 159
126751 157 159
126752 157 159
126753 159 159
126754 159 159
126755 159 159
126756 159 159
126757 159 159
126758 159 159
126759 159 159
126760 159 159
126761 159 159
126762 157 159
126763 157 159
126764 157 159
126765 157 159
126766 157 159
126767 157 159
126768 157 159
126769 157 159
126770 157 159
126771 157 159
126772 157 159
126773 157 159
126774 157 159
126775 157 159
126776 157 159
126777 157 159
126778 157 159
126779 157 159
126780 157 159
126781 157 159
126782 157 159
126783 157 159
126784 157 159
126785 157 159
126786 157 159
126787 157 159
126788 157 159
126789 157 159
126790 157 159
126791 157 159
126792 157 159
126793 157 159
126794 157 159
126795 157 159
126796 157 159
126797 157 159
126798 157 159
126799 157 159
126800 157 159
126801 157 159
126802 157 159
126803 157 159
126804 157 159
126805 157 159
126806 157 159
126807 157 159
126808 157 159
126809 157 159
126810 157 159
126811 157 159
126812 159 159
126813 159 159
126814 159 159
126815 159 159
126816 159 159
126817 159 159
126818 159 159
126819 159 159
126820 159 159
126821 159 159
126822 159 159
126823 159 159
126824 159 159
126825 159 159
126826 159 159
126827 159 159
126828 159 159
126829 159 159
126830 159 159
126831 159 159
126832 159 159
126833 159 159
126834 159 159
126835 159 159
126836 159 159
126837 159 159
126838 159 159
126839 159 159
126840 159 159
126841 159 159
126842 159 159
126843 159 159
126844 159 159
126845 159 159
126846 159 159
126847 159 159
126848 159 159
126849 159 159
126850 159 159
126851 159 159
126852 159 159
126853 159 159
126854 159 159
126855 159 159
126856 159 159
126857 157 159
126858 157 159
126859 157 159
126860 155 159
126861 155 159
126862 155 159
126863 153 159
126864 153 159
126865 153 159
126866 151 159
126867 151 159
126868 151 159
126869 153 159
126870 153 159
126871 153 159
126872 153 159
126873 153 159
