iter "mejor iteracion actual" "mejor encontrado"
109992 84 90
109993 81 90
109994 78 90
109995 78 90
109996 80 90
109997 80 90
109998 81 90
109999 84 90
110000 78 90
110001 78 90
110002 81 90
110003 81 90
110004 75 90
110005 79 90
110006 79 90
110007 79 90
110008 74 90
110009 79 90
110010 80 90
110011 81 90
110012 76 90
110013 79 90
110014 82 90
110015 83 90
110016 76 90
110017 80 90
110018 85 90
110019 73 90
110020 82 90
110021 80 90
110022 81 90
110023 76 90
110024 77 90
110025 72 90
110026 76 90
110027 76 90
110028 86 90
110029 80 90
110030 81 90
110031 80 90
110032 76 90
110033 83 90
110034 80 90
110035 81 90
110036 82 90
110037 75 90
110038 84 90
110039 78 90
110040 76 90
110041 83 90
110042 76 90
110043 82 90
110044 81 90
110045 77 90
110046 79 90
110047 82 90
110048 84 90
110049 79 90
110050 77 90
110051 82 90
110052 79 90
110053 82 90
110054 82 90
110055 73 90
110056 83 90
110057 78 90
110058 77 90
110059 80 90
110060 73 90
110061 75 90
110062 81 90
110063 80 90
110064 82 90
110065 83 90
110066 80 90
110067 85 90
110068 78 90
110069 78 90
110070 85 90
110071 81 90
110072 85 90
110073 80 90
110074 81 90
110075 78 90
110076 79 90
110077 74 90
110078 78 90
110079 83 90
110080 81 90
110081 80 90
110082 82 90
110083 81 90
110084 76 90
110085 87 90
110086 75 90
110087 85 90
110088 82 90
110089 77 90
110090 77 90
110091 79 90
110092 83 90
110093 80 90
110094 82 90
110095 86 90
110096 83 90
110097 81 90
110098 77 90
110099 77 90
110100 86 90
110101 80 90
110102 84 90
110103 80 90
110104 81 90
110105 78 90
110106 80 90
110107 73 90
110108 84 90
110109 77 90
110110 80 90
110111 80 90
110112 81 90
110113 85 90
110114 82 90
110115 76 90
110116 80 90
110117 73 90
110118 77 90
110119 81 90
110120 81 90
110121 79 90
110122 83 90
110123 76 90
110124 82 90
110125 81 90
110126 81 90
110127 72 90
110128 79 90
110129 75 90
110130 79 90
110131 82 90
110132 82 90
110133 78 90
110134 81 90
110135 80 90
110136 81 90
110137 82 90
110138 82 90
110139 80 90
110140 79 90
110141 79 90
110142 81 90
110143 78 90
110144 79 90
110145 78 90
110146 84 90
110147 75 90
110148 79 90
110149 76 90
110150 81 90
110151 79 90
110152 81 90
110153 85 90
110154 79 90
110155 81 90
110156 80 90
110157 78 90
110158 81 90
110159 79 90
110160 81 90
110161 84 90
110162 82 90
110163 82 90
110164 80 90
110165 82 90
110166 85 90
110167 78 90
110168 81 90
110169 82 90
110170 75 90
110171 81 90
110172 77 90
110173 71 90
110174 84 90
110175 77 90
110176 78 90
110177 76 90
110178 79 90
110179 83 90
110180 79 90
110181 81 90
110182 75 90
110183 83 90
110184 77 90
110185 83 90
110186 78 90
110187 81 90
110188 80 90
110189 81 90
110190 76 90
110191 83 90
110192 80 90
110193 80 90
110194 81 90
110195 79 90
110196 81 90
110197 80 90
110198 80 90
110199 74 90
110200 80 90
110201 81 90
110202 76 90
110203 81 90
110204 82 90
110205 78 90
110206 81 90
110207 82 90
110208 80 90
110209 84 90
110210 81 90
110211 80 90
110212 77 90
110213 79 90
110214 79 90
110215 78 90
110216 83 90
110217 84 90
110218 65 90
110219 79 90
110220 81 90
110221 81 90
110222 77 90
110223 77 90
110224 80 90
110225 77 90
110226 81 90
110227 77 90
110228 78 90
110229 83 90
110230 84 90
110231 83 90
110232 84 90
110233 78 90
110234 75 90
110235 77 90
110236 81 90
110237 80 90
110238 86 90
110239 80 90
110240 79 90
110241 80 90
110242 83 90
110243 81 90
110244 76 90
110245 80 90
110246 78 90
110247 77 90
110248 78 90
110249 84 90
110250 80 90
110251 86 90
110252 81 90
110253 81 90
110254 80 90
110255 88 90
110256 84 90
110257 83 90
110258 84 90
110259 81 90
110260 73 90
110261 77 90
110262 86 90
110263 85 90
110264 79 90
110265 83 90
110266 84 90
110267 81 90
110268 81 90
110269 77 90
110270 74 90
110271 78 90
110272 86 90
110273 81 90
110274 80 90
110275 79 90
110276 75 90
110277 79 90
110278 77 90
110279 77 90
110280 77 90
110281 83 90
110282 82 90
110283 81 90
110284 82 90
110285 77 90
110286 81 90
110287 85 90
110288 81 90
110289 72 90
110290 82 90
110291 75 90
110292 80 90
110293 72 90
110294 81 90
110295 81 90
110296 77 90
110297 81 90
110298 81 90
110299 82 90
110300 81 90
110301 76 90
110302 80 90
110303 76 90
110304 76 90
110305 81 90
110306 82 90
110307 76 90
110308 76 90
110309 80 90
110310 84 90
110311 78 90
110312 83 90
110313 80 90
110314 75 90
110315 82 90
110316 74 90
110317 81 90
110318 81 90
110319 78 90
110320 79 90
110321 74 90
110322 79 90
110323 82 90
110324 80 90
110325 79 90
110326 78 90
110327 82 90
110328 80 90
110329 83 90
110330 81 90
110331 67 90
110332 76 90
110333 79 90
110334 77 90
110335 77 90
110336 80 90
110337 84 90
110338 80 90
110339 82 90
110340 79 90
110341 71 90
110342 79 90
110343 75 90
110344 82 90
110345 81 90
110346 80 90
110347 80 90
110348 81 90
110349 80 90
110350 83 90
110351 79 90
110352 78 90
110353 86 90
110354 83 90
110355 78 90
110356 72 90
110357 84 90
110358 82 90
110359 84 90
110360 80 90
110361 82 90
110362 79 90
110363 79 90
110364 84 90
110365 80 90
110366 86 90
110367 74 90
110368 86 90
110369 75 90
110370 81 90
110371 81 90
110372 76 90
110373 78 90
110374 74 90
110375 81 90
110376 80 90
110377 78 90
110378 81 90
110379 81 90
110380 78 90
110381 87 90
110382 81 90
110383 77 90
110384 85 90
110385 82 90
110386 77 90
110387 74 90
110388 82 90
110389 71 90
110390 80 90
110391 84 90
110392 82 90
110393 81 90
110394 81 90
110395 76 90
110396 85 90
110397 73 90
110398 78 90
110399 80 90
110400 83 90
110401 84 90
110402 76 90
110403 82 90
110404 82 90
110405 82 90
110406 74 90
110407 82 90
110408 82 90
110409 79 90
110410 77 90
110411 68 90
110412 79 90
110413 80 90
110414 73 90
110415 82 90
110416 81 90
110417 79 90
110418 82 90
110419 69 90
110420 72 90
110421 83 90
110422 81 90
110423 79 90
110424 82 90
110425 84 90
110426 84 90
110427 69 90
110428 76 90
110429 74 90
110430 78 90
110431 83 90
110432 83 90
110433 75 90
110434 81 90
110435 81 90
110436 82 90
110437 81 90
110438 81 90
110439 81 90
110440 82 90
110441 81 90
110442 79 90
110443 80 90
110444 72 90
110445 81 90
110446 83 90
110447 82 90
110448 85 90
110449 75 90
110450 80 90
110451 79 90
110452 81 90
110453 81 90
110454 82 90
110455 74 90
110456 80 90
110457 79 90
110458 74 90
110459 79 90
110460 77 90
110461 73 90
110462 84 90
110463 77 90
110464 78 90
110465 79 90
110466 79 90
110467 83 90
110468 76 90
110469 81 90
110470 72 90
110471 81 90
110472 80 90
110473 80 90
110474 78 90
110475 78 90
110476 74 90
110477 77 90
110478 79 90
110479 74 90
110480 84 90
110481 78 90
110482 80 90
110483 75 90
110484 81 90
110485 77 90
110486 82 90
110487 79 90
110488 81 90
110489 78 90
110490 77 90
110491 80 90
110492 83 90
110493 78 90
110494 78 90
110495 82 90
110496 82 90
110497 81 90
110498 80 90
110499 73 90
110500 81 90
110501 73 90
110502 84 90
110503 84 90
110504 81 90
110505 77 90
110506 82 90
110507 79 90
110508 83 90
110509 84 90
110510 84 90
110511 81 90
110512 80 90
110513 81 90
110514 77 90
110515 78 90
110516 75 90
110517 83 90
110518 79 90
110519 82 90
110520 81 90
110521 82 90
110522 80 90
110523 83 90
110524 75 90
110525 70 90
110526 84 90
110527 80 90
110528 81 90
110529 83 90
110530 78 90
110531 85 90
110532 83 90
110533 73 90
110534 81 90
110535 82 90
110536 81 90
110537 85 90
110538 78 90
110539 79 90
110540 85 90
110541 84 90
110542 81 90
110543 78 90
110544 81 90
110545 81 90
110546 77 90
110547 83 90
110548 84 90
110549 80 90
110550 79 90
110551 78 90
110552 81 90
110553 77 90
110554 73 90
110555 82 90
110556 82 90
110557 80 90
110558 80 90
110559 80 90
110560 82 90
110561 81 90
110562 79 90
110563 84 90
110564 81 90
110565 82 90
110566 83 90
110567 83 90
110568 81 90
110569 80 90
110570 79 90
110571 79 90
110572 82 90
110573 80 90
110574 78 90
110575 70 90
110576 79 90
110577 87 90
110578 83 90
110579 80 90
110580 77 90
110581 79 90
110582 77 90
110583 77 90
110584 78 90
110585 83 90
110586 82 90
110587 81 90
110588 78 90
110589 83 90
110590 80 90
110591 80 90
110592 78 90
110593 81 90
110594 82 90
110595 78 90
110596 82 90
110597 73 90
110598 87 90
110599 83 90
110600 80 90
110601 81 90
110602 77 90
110603 74 90
110604 82 90
110605 83 90
110606 79 90
110607 77 90
110608 82 90
110609 86 90
110610 82 90
110611 78 90
110612 77 90
110613 78 90
110614 83 90
110615 81 90
110616 75 90
110617 78 90
110618 82 90
110619 81 90
110620 84 90
110621 76 90
110622 74 90
110623 81 90
110624 78 90
110625 76 90
110626 75 90
110627 85 90
110628 82 90
110629 77 90
110630 81 90
110631 74 90
110632 76 90
110633 82 90
110634 79 90
110635 78 90
110636 79 90
110637 82 90
110638 83 90
110639 82 90
110640 74 90
110641 76 90
110642 76 90
110643 82 90
110644 77 90
110645 84 90
110646 81 90
110647 85 90
110648 80 90
110649 79 90
110650 84 90
110651 78 90
110652 79 90
110653 75 90
110654 75 90
110655 80 90
110656 74 90
110657 78 90
110658 76 90
110659 81 90
110660 78 90
110661 81 90
110662 82 90
110663 73 90
110664 78 90
110665 75 90
110666 80 90
110667 81 90
110668 80 90
110669 85 90
110670 81 90
110671 76 90
110672 84 90
110673 85 90
110674 81 90
110675 81 90
110676 82 90
110677 84 90
110678 77 90
110679 82 90
110680 75 90
110681 86 90
110682 81 90
110683 77 90
110684 80 90
110685 81 90
110686 88 90
110687 84 90
110688 80 90
110689 78 90
110690 76 90
110691 77 90
110692 83 90
110693 81 90
110694 80 90
110695 81 90
110696 77 90
110697 80 90
110698 78 90
110699 84 90
110700 81 90
110701 74 90
110702 79 90
110703 82 90
110704 79 90
110705 87 90
110706 84 90
110707 74 90
110708 82 90
110709 81 90
110710 77 90
110711 84 90
110712 79 90
110713 80 90
110714 73 90
110715 86 90
110716 79 90
110717 77 90
110718 79 90
110719 82 90
110720 81 90
110721 83 90
110722 87 90
110723 79 90
110724 80 90
110725 81 90
110726 76 90
110727 82 90
110728 83 90
110729 82 90
110730 79 90
110731 81 90
110732 82 90
110733 83 90
110734 79 90
110735 83 90
110736 77 90
110737 79 90
110738 78 90
110739 78 90
110740 83 90
110741 80 90
110742 81 90
110743 74 90
110744 75 90
110745 80 90
110746 82 90
110747 79 90
110748 81 90
110749 88 90
110750 85 90
110751 80 90
110752 85 90
110753 80 90
110754 80 90
110755 84 90
110756 77 90
110757 83 90
110758 79 90
110759 76 90
110760 79 90
110761 77 90
110762 84 90
110763 79 90
110764 80 90
110765 82 90
110766 78 90
110767 80 90
110768 77 90
110769 78 90
110770 79 90
110771 77 90
110772 79 90
110773 80 90
110774 81 90
110775 83 90
110776 85 90
110777 81 90
110778 80 90
110779 77 90
110780 82 90
110781 75 90
110782 81 90
110783 78 90
110784 78 90
110785 80 90
110786 77 90
110787 84 90
110788 83 90
110789 79 90
110790 80 90
110791 77 90
110792 82 90
110793 81 90
110794 83 90
110795 80 90
110796 81 90
110797 83 90
110798 75 90
110799 77 90
110800 79 90
110801 85 90
110802 81 90
110803 84 90
110804 82 90
110805 79 90
110806 83 90
110807 77 90
110808 82 90
110809 90 90
110810 75 90
110811 83 90
110812 79 90
110813 81 90
110814 85 90
110815 77 90
110816 78 90
110817 78 90
110818 85 90
110819 76 90
110820 82 90
110821 81 90
110822 72 90
110823 81 90
110824 70 90
110825 81 90
110826 83 90
110827 78 90
110828 84 90
110829 81 90
110830 83 90
110831 82 90
110832 81 90
110833 84 90
110834 87 90
110835 77 90
110836 83 90
110837 80 90
110838 78 90
110839 77 90
110840 68 90
110841 77 90
110842 72 90
110843 76 90
110844 83 90
110845 80 90
110846 81 90
110847 81 90
110848 81 90
110849 78 90
110850 79 90
110851 85 90
110852 79 90
110853 73 90
110854 78 90
110855 82 90
110856 79 90
110857 84 90
110858 81 90
110859 74 90
110860 80 90
110861 82 90
110862 82 90
110863 82 90
110864 82 90
110865 80 90
110866 79 90
110867 86 90
110868 85 90
110869 81 90
110870 80 90
110871 75 90
110872 81 90
110873 83 90
110874 76 90
110875 80 90
110876 82 90
110877 80 90
110878 82 90
110879 77 90
110880 84 90
110881 84 90
110882 84 90
110883 82 90
110884 77 90
110885 81 90
110886 79 90
110887 79 90
110888 83 90
110889 77 90
110890 83 90
110891 82 90
110892 85 90
110893 74 90
110894 76 90
110895 83 90
110896 75 90
110897 82 90
110898 81 90
110899 72 90
110900 80 90
110901 83 90
110902 83 90
110903 77 90
110904 80 90
110905 82 90
110906 82 90
110907 78 90
110908 79 90
110909 79 90
110910 83 90
110911 80 90
110912 83 90
110913 82 90
110914 81 90
110915 83 90
110916 82 90
110917 82 90
110918 81 90
110919 79 90
110920 83 90
110921 81 90
110922 77 90
110923 79 90
110924 77 90
110925 78 90
110926 80 90
110927 83 90
110928 82 90
110929 78 90
110930 81 90
110931 82 90
110932 79 90
110933 85 90
110934 81 90
110935 82 90
110936 79 90
110937 81 90
110938 76 90
110939 84 90
110940 82 90
110941 84 90
110942 81 90
110943 82 90
110944 81 90
110945 86 90
110946 83 90
110947 82 90
110948 76 90
110949 77 90
110950 75 90
110951 82 90
110952 77 90
110953 76 90
110954 81 90
110955 83 90
110956 82 90
110957 76 90
110958 77 90
110959 78 90
110960 82 90
110961 85 90
110962 82 90
110963 79 90
110964 77 90
110965 83 90
110966 80 90
110967 83 90
110968 79 90
110969 82 90
110970 82 90
110971 78 90
110972 76 90
110973 72 90
110974 82 90
110975 81 90
110976 83 90
110977 79 90
110978 78 90
110979 78 90
110980 76 90
110981 85 90
110982 81 90
110983 71 90
110984 82 90
110985 85 90
110986 80 90
110987 81 90
110988 78 90
110989 84 90
110990 81 90
110991 83 90
110992 78 90
110993 82 90
110994 84 90
110995 80 90
110996 85 90
110997 86 90
110998 84 90
110999 80 90
111000 78 90
111001 76 90
111002 86 90
111003 81 90
111004 77 90
111005 77 90
111006 75 90
111007 78 90
111008 84 90
111009 77 90
111010 86 90
111011 74 90
111012 76 90
111013 82 90
111014 86 90
111015 74 90
111016 79 90
111017 84 90
111018 79 90
111019 78 90
111020 84 90
111021 78 90
111022 80 90
111023 80 90
111024 84 90
111025 77 90
111026 76 90
111027 83 90
111028 83 90
111029 72 90
111030 73 90
111031 78 90
111032 76 90
111033 74 90
111034 81 90
111035 76 90
111036 81 90
111037 80 90
111038 76 90
111039 83 90
111040 83 90
111041 85 90
111042 82 90
111043 81 90
111044 77 90
111045 80 90
111046 79 90
111047 81 90
111048 81 90
111049 70 90
111050 84 90
111051 73 90
111052 75 90
111053 80 90
111054 71 90
111055 85 90
111056 80 90
111057 77 90
111058 81 90
111059 80 90
111060 81 90
111061 83 90
111062 79 90
111063 82 90
111064 80 90
111065 78 90
111066 78 90
111067 80 90
111068 81 90
111069 84 90
111070 75 90
111071 82 90
111072 83 90
111073 81 90
111074 75 90
111075 75 90
111076 84 90
111077 74 90
111078 80 90
111079 82 90
111080 80 90
111081 76 90
111082 82 90
111083 80 90
111084 78 90
111085 85 90
111086 82 90
111087 83 90
111088 82 90
111089 81 90
111090 80 90
111091 85 90
111092 81 90
111093 76 90
111094 84 90
111095 83 90
111096 78 90
111097 83 90
111098 79 90
111099 82 90
111100 74 90
111101 81 90
111102 82 90
111103 80 90
111104 77 90
111105 73 90
111106 81 90
111107 83 90
111108 74 90
111109 80 90
111110 80 90
111111 80 90
111112 79 90
111113 80 90
111114 83 90
111115 78 90
111116 77 90
111117 79 90
111118 81 90
111119 78 90
111120 79 90
111121 83 90
111122 80 90
111123 85 90
111124 83 90
111125 79 90
111126 81 90
111127 83 90
111128 85 90
111129 76 90
111130 78 90
111131 79 90
111132 75 90
111133 81 90
111134 79 90
111135 84 90
111136 81 90
111137 74 90
111138 77 90
111139 74 90
111140 83 90
111141 79 90
111142 78 90
111143 77 90
111144 73 90
111145 76 90
111146 82 90
111147 77 90
111148 81 90
111149 83 90
111150 72 90
111151 78 90
111152 75 90
111153 78 90
111154 76 90
111155 81 90
111156 81 90
111157 77 90
111158 80 90
111159 81 90
111160 72 90
111161 85 90
111162 78 90
111163 83 90
111164 76 90
111165 80 90
111166 83 90
111167 80 90
111168 74 90
111169 81 90
111170 82 90
111171 79 90
111172 81 90
111173 80 90
111174 86 90
111175 79 90
111176 82 90
111177 81 90
111178 80 90
111179 78 90
111180 83 90
111181 82 90
111182 81 90
111183 82 90
111184 74 90
111185 71 90
111186 82 90
111187 83 90
111188 81 90
111189 83 90
111190 81 90
111191 76 90
111192 81 90
111193 84 90
111194 78 90
111195 81 90
111196 85 90
111197 80 90
111198 82 90
111199 82 90
111200 80 90
111201 80 90
111202 79 90
111203 84 90
111204 81 90
111205 83 90
111206 79 90
111207 81 90
111208 80 90
111209 83 90
111210 76 90
111211 82 90
111212 81 90
111213 74 90
111214 78 90
111215 81 90
111216 77 90
111217 80 90
111218 76 90
111219 77 90
111220 79 90
111221 83 90
111222 83 90
111223 84 90
111224 79 90
111225 77 90
111226 80 90
111227 81 90
111228 81 90
111229 75 90
111230 76 90
111231 81 90
111232 78 90
111233 81 90
111234 80 90
111235 81 90
111236 78 90
111237 72 90
111238 80 90
111239 81 90
111240 82 90
111241 81 90
111242 80 90
111243 79 90
111244 81 90
111245 81 90
111246 80 90
111247 81 90
111248 80 90
111249 83 90
111250 79 90
111251 82 90
111252 84 90
111253 79 90
111254 78 90
111255 73 90
111256 78 90
111257 79 90
111258 79 90
111259 79 90
111260 75 90
111261 83 90
111262 74 90
111263 77 90
111264 81 90
111265 77 90
111266 76 90
111267 85 90
111268 86 90
111269 82 90
111270 74 90
111271 79 90
111272 77 90
111273 82 90
111274 86 90
111275 73 90
111276 74 90
111277 77 90
111278 81 90
111279 83 90
111280 79 90
111281 82 90
111282 81 90
111283 77 90
111284 86 90
111285 81 90
111286 83 90
111287 81 90
111288 79 90
111289 80 90
111290 76 90
111291 85 90
111292 77 90
111293 79 90
111294 79 90
111295 81 90
111296 77 90
111297 77 90
111298 83 90
111299 79 90
111300 75 90
111301 75 90
111302 78 90
111303 81 90
111304 81 90
111305 85 90
111306 83 90
111307 79 90
111308 78 90
111309 83 90
111310 82 90
111311 77 90
111312 75 90
111313 79 90
111314 81 90
111315 86 90
111316 79 90
111317 84 90
111318 79 90
111319 80 90
111320 76 90
111321 81 90
111322 79 90
111323 79 90
111324 76 90
111325 79 90
111326 78 90
111327 81 90
111328 74 90
111329 79 90
111330 82 90
111331 82 90
111332 81 90
111333 81 90
111334 85 90
111335 80 90
111336 75 90
111337 78 90
111338 78 90
111339 82 90
111340 78 90
111341 80 90
111342 79 90
111343 79 90
111344 84 90
111345 81 90
111346 78 90
111347 74 90
111348 83 90
111349 79 90
111350 81 90
111351 82 90
111352 82 90
111353 79 90
111354 83 90
111355 80 90
111356 81 90
111357 84 90
111358 83 90
111359 79 90
111360 81 90
111361 83 90
111362 82 90
111363 78 90
111364 75 90
111365 77 90
111366 83 90
111367 79 90
111368 82 90
111369 80 90
111370 85 90
111371 82 90
111372 82 90
111373 76 90
111374 83 90
111375 79 90
111376 83 90
111377 81 90
111378 84 90
111379 82 90
111380 79 90
111381 81 90
111382 84 90
111383 78 90
111384 80 90
111385 75 90
111386 82 90
111387 85 90
111388 80 90
111389 85 90
111390 81 90
111391 77 90
111392 86 90
111393 81 90
111394 80 90
111395 80 90
111396 81 90
111397 80 90
111398 80 90
111399 77 90
111400 86 90
111401 79 90
111402 86 90
111403 81 90
111404 71 90
111405 79 90
111406 83 90
111407 86 90
111408 75 90
111409 82 90
111410 73 90
111411 77 90
111412 79 90
111413 77 90
111414 83 90
111415 80 90
111416 81 90
111417 81 90
111418 81 90
111419 84 90
111420 82 90
111421 77 90
111422 80 90
111423 79 90
111424 81 90
111425 82 90
111426 84 90
111427 80 90
111428 83 90
111429 78 90
111430 78 90
111431 75 90
111432 79 90
111433 83 90
111434 80 90
111435 80 90
111436 83 90
111437 82 90
111438 77 90
111439 83 90
111440 82 90
111441 79 90
111442 81 90
111443 82 90
111444 80 90
111445 83 90
111446 84 90
111447 78 90
111448 76 90
111449 80 90
111450 82 90
111451 82 90
111452 80 90
111453 76 90
111454 83 90
111455 79 90
111456 80 90
111457 81 90
